601,4096,4368,27932,16595
602,4096,4368,27604,16344
603,4096,4368,27765,16507
604,4096,1020,35475,27118
605,4096,4368,27930,16328
606,4096,4368,27781,16610
607,4096,4368,27652,16534
608,4096,4368,27791,16343
609,4096,4368,27737,16460
610,4096,4368,27652,16747
611,4096,4368,27680,16411
612,4096,4368,27674,16594
613,4096,4368,27746,16526
614,4096,4368,27774,16443
615,4096,4368,27752,16469
616,4096,4368,27745,16393
617,4096,4368,27725,16486
618,4096,4368,27641,20824
619,4096,4368,27733,16477
620,4096,4368,27715,16491
621,4096,4368,27820,16559
622,4096,4368,27702,16495
623,4096,4368,27593,16591
624,4096,4368,27821,16543
625,4096,4368,27875,16439
626,4096,4368,27755,16499
627,4096,4368,27686,20526
628,4096,4368,27639,16464
629,4096,3408,25837,16393
630,4096,4372,28011,16727
631,4096,3344,25594,16292
632,4096,4368,27673,20705
633,4096,4368,27942,16480
634,4096,4368,27807,16490
635,4096,4368,27800,16572
636,4096,880,28962,22866
637,4096,4368,28060,16563
638,4096,4368,27757,16348
639,4096,4368,27783,16430
640,4096,4368,27727,16619
641,4096,4368,27725,16559
642,4096,4368,27770,16510
643,4096,1360,21475,16431
644,4096,4368,27820,16412
645,4096,4368,27845,16717
646,4096,4368,27797,16638
647,4096,4368,27849,16483
648,4096,4368,27856,16567
649,4096,872,28443,22814
650,4096,4368,27951,16490
651,4096,4368,27759,16567
652,4096,4368,27669,16410
653,4096,4368,27961,16538
654,4096,4368,27849,16595
655,4096,4368,27816,16442
656,4096,4368,27849,17038
657,4096,4368,27777,16416
658,4096,1152,35187,27011
659,4096,4368,28058,16574
660,4096,4368,27796,16344
661,4096,4368,27841,16466
662,4096,4368,27821,16482
663,4096,4368,27867,16520
664,4096,4368,27651,16487
665,4096,4368,27873,16503
666,4096,3408,25724,16382
667,4096,4368,32001,16521
668,4096,4368,27793,16775
669,4096,4368,27951,16367
670,4096,4368,27859,16565
671,4096,4368,27930,16522
672,4096,4368,27671,16439
673,4096,4232,32909,20088
674,4096,4368,27779,16415
675,4096,4368,27814,16759
676,4096,4368,27723,16362
677,4096,4368,27685,16307
678,4096,4368,27721,16463
679,4096,4368,27965,16504
680,4096,4368,27670,16318
681,4096,4368,27709,16619
682,4096,4368,27849,16608
683,4096,4368,27737,16536
684,4096,4368,27701,16599
685,4096,4368,27825,16441
686,4096,4368,27703,16422
687,4096,4368,27745,16480
688,4096,4368,27809,16597
689,4096,4368,27933,16508
690,4096,4368,27773,16445
691,4096,4368,27836,16452
692,4096,4368,27649,16491
693,4096,4368,27834,16466
694,4096,4368,27846,16607
695,4096,4368,27693,16443
696,4096,4368,27575,16499
697,4096,4368,27718,16547
698,4096,4368,27790,16403
699,4096,4368,27723,16575
700,4096,4368,27685,16444
701,4096,4368,27921,16669
702,4096,4368,27665,16493
703,4096,4368,27761,16604
704,4096,4368,27807,16503
705,4096,4368,27736,16507
706,4096,4368,27710,16404
707,4096,4368,27902,16630
708,4096,4368,27752,16452
709,4096,4368,27873,16460
710,4096,4368,27681,16383
711,4096,4368,27898,16595
712,4096,4368,27719,16770
713,4096,4368,29673,16812
714,4096,4368,27731,16499
715,4096,4368,27795,16470
716,4096,4368,27595,16479
717,4096,4368,27830,16439
718,4096,4368,27805,16453
719,4096,4368,27712,16482
720,4096,4368,27712,16391
721,4096,4368,28244,16692
722,4096,852,29373,22903
723,4096,4368,27741,16760
724,4096,4368,27749,16344
725,4096,4368,27854,16526
726,4096,4368,27681,16482
727,4096,4372,28094,20688
728,4096,4368,27653,16627
729,4096,4368,27799,16440
730,4096,4368,27620,16439
731,4096,4368,27944,16555
732,4096,4368,27896,16888
733,4096,4368,27660,16575
734,4096,4368,27806,16472
735,4096,4368,27780,16484
736,4096,4368,27785,16413
737,4096,4368,27890,16596
738,4096,4368,27858,16458
739,4096,4368,27674,16511
740,4096,4368,27785,16562
741,4096,868,28094,26923
742,4096,4368,27913,16254
743,4096,4368,27765,16587
744,4096,4368,27737,16586
745,4096,4368,27817,16474
746,4096,4368,27725,16388
747,4096,888,30560,23763
748,4096,4368,27763,16539
749,4096,4368,27861,16659
750,4096,4368,27862,16541
751,4096,4368,27789,16713
752,4096,4368,27693,16440
753,4096,4368,27869,16692
754,4096,4368,27840,16509
755,4096,4368,27730,16540
756,4096,4368,27665,16459
757,4096,4368,27517,16709
758,4096,1360,21234,16352
759,4096,4368,27922,16636
760,4096,4368,27843,16342
761,4096,4368,27759,16659
